t,P,dP_dt
11.067413330078123,0.000295912643196,-0.0002500466944184
20.06081199645996,2.2284483236489905e-07,-1.8832217563158338e-07
30.092819213867188,-2.463472696945246e-07,2.0818367829633646e-07
16.79155921936035,2.424174908810528e-06,-2.0486252196860733e-06
52.67073440551758,-3.4404254733999556e-07,2.9074422513986065e-07
41.375873565673835,-3.7558007193183595e-07,3.173960294589051e-07
39.22784423828125,6.001102974551032e-07,-5.071423743174819e-07
32.53590774536133,3.1448589510318925e-08,-2.657663955574208e-08
54.098819732666016,-8.927768746502805e-09,7.54469819952419e-09
47.85536956787109,3.416287484014902e-07,-2.8870431378891226e-07
41.72994613647461,-4.4190301196067605e-07,3.73444379420107e-07
36.26545333862305,4.6284446852951083e-07,-3.9114152627917065e-07
19.989997863769528,2.446197981953447e-07,-2.0672379719144374e-07
43.936988830566406,6.491996487056896e-07,-5.486269287757751e-07
24.769954681396484,-3.062691860122868e-07,2.588226379884873e-07
42.29645919799805,-2.080341516830231e-07,1.758059511303145e-07
43.512104034423835,7.793492500240974e-07,-6.586139420505789e-07
37.31586456298828,-4.999192810828391e-07,4.2247290821251227e-07
31.237648010253903,4.621909113211586e-07,-3.905892071998096e-07
17.240047454833984,1.7420082940589054e-06,-1.4721392744831974e-06
14.796958923339844,1.2712810530501883e-05,-1.0743324310169555e-05
51.32526397705078,4.906446520180907e-07,-4.1463493971605203e-07
26.6583309173584,1.904906383742855e-07,-1.6098022115329513e-07
23.41268348693848,8.66267910737406e-08,-7.320674910715752e-08
44.75135040283203,-1.297577778558434e-08,1.0965598207235416e-08
26.20984268188477,-2.170404478363253e-08,1.834169971459687e-08
44.81036376953125,-5.27419352636116e-08,4.457126578927273e-08
53.47329330444336,-3.7380496564765053e-07,3.1589593163516843e-07
41.222442626953125,-2.9604927931359276e-07,2.501859626136138e-07
19.517904281616207,3.551901954779169e-07,-3.0016485652595293e-07
8.37647533416748,0.0028663920238614,-0.002420105272904
13.121024131774902,5.215677811065689e-05,-4.407601954881102e-05
8.423685073852539,0.0027546191122382,-0.0023258186411112
6.145829200744629,0.0187645591795444,-0.0157620161771774
37.69353866577149,-6.025567813594536e-07,5.092100536785438e-07
19.435287475585938,3.619864514803339e-07,-3.0590823030252073e-07
3.6201241016387935,0.1517847329378128,-0.1220436692237854
27.779556274414062,3.817326046373637e-07,-3.225953548735561e-07
43.630126953125,7.917254833955667e-07,-6.69072903747292e-07
29.71514320373535,-3.661115783870628e-07,3.093943803378352e-07
40.04220962524414,8.205144581552305e-07,-6.934018870197178e-07
32.21724319458008,2.952406816802977e-07,-2.4950259103206923e-07
17.594118118286133,1.2516516108007636e-06,-1.0577480225038016e-06
53.09561920166016,-4.36592614505571e-07,3.6895664834446507e-07
11.704740524291992,0.0001724755857139,-0.0001457479520468
29.903980255126957,-3.1967121572051843e-07,2.7014843340111843e-07
36.77295303344727,-6.583126577197618e-08,5.5632824569329387e-08
3.277855634689331,0.1994888037443161,-0.1578449159860611
43.099018096923835,5.287078579385707e-07,-4.468014651592967e-07
52.057010650634766,2.7544533764967127e-08,-2.327739245799876e-08
11.433286666870115,0.0002169721847167,-0.0001833465212257
42.8157615661621,2.607085605177417e-07,-2.2032013191619626e-07
4.941988468170166,0.0513314977288246,-0.042664848268032
25.90298080444336,-1.509119158527028e-07,1.2753295663969766e-07
31.343868255615234,5.101010174257681e-07,-4.3107718283863516e-07
39.93598556518555,8.911721351978485e-07,-7.531133974225668e-07
38.354469299316406,-3.1840301062402437e-07,2.6907670758191676e-07
25.914783477783203,-1.4642880330484334e-07,1.2374437119433426e-07
16.42568588256836,3.170818672515452e-06,-2.679599447219516e-06
1.306861400604248,0.8307912349700927,-0.5195838809013366
24.569313049316406,-2.7300237093186297e-07,2.3070944621395029e-07
9.804560661315918,0.0008593334932811,-0.0007260068086907
44.40908050537109,2.5652687440924643e-07,-2.167862476198934e-07
46.828567504882805,3.87055109740686e-07,-3.2709331776459294e-07
15.918183326721191,4.872677436651429e-06,-4.1178059291269165e-06
27.28385734558105,4.142843863519375e-07,-3.501042726838932e-07
47.53670883178711,5.262415925244568e-07,-4.4471727278505574e-07
13.026605606079102,5.644951670547016e-05,-4.770361192640849e-05
38.54330825805664,-1.4533691228280077e-07,1.2282163197596674e-07
15.48149585723877,7.193789770099102e-06,-6.079329068597872e-06
45.70734024047852,-2.604236044589925e-07,2.2007935740475657e-07
40.301860809326165,5.806616059089721e-07,-4.90706668188068e-07
29.077816009521484,-3.089286053636897e-07,2.610700562399871e-07
42.969192504882805,4.101299566627858e-07,-3.465934241830837e-07
24.805360794067383,-3.1038047154652304e-07,2.622970214360976e-07
14.07701587677002,2.325751665921416e-05,-1.9654364223242737e-05
29.302061080932617,-3.661478729100054e-07,3.094250473623106e-07
52.70614242553711,-3.579658311991807e-07,3.025105286269536e-07
25.83216667175293,-1.768265462942509e-07,1.494329637807823e-07
52.56451416015625,-2.9621185149153467e-07,2.5032335315700044e-07
22.397680282592773,8.96613343570607e-08,-7.577119021107137e-08
6.381876468658447,0.0153930028900504,-0.0129440268501639
21.77215385437012,-9.480799256778027e-09,8.012054131256718e-09
37.15063095092773,-3.9796910300538e-07,3.3631661722211e-07
45.14082717895508,-2.22265569504998e-07,1.8783266853006358e-07
41.0926170349121,-2.07222115022887e-07,1.7511970895611742e-07
37.256851196289055,-4.6715220491933e-07,3.947820346184017e-07
24.00279998779297,-1.0863425359275425e-07,9.180486415516496e-08
49.83816909790039,-1.382578460606965e-07,1.1683923162308929e-07
38.86197280883789,1.989215405728828e-07,-1.6810501790587298e-07
43.441287994384766,7.564646011815058e-07,-6.39274560398917e-07
24.120824813842773,-1.488240428670906e-07,1.2576853691825818e-07
10.489097595214844,0.0004815742140635,-0.0004069067654199
43.66553497314453,7.883468242653181e-07,-6.662176588179136e-07
3.4666934013366695,0.1716761589050293,-0.1371196508407592
28.01560401916504,2.736906026257202e-07,-2.3129101123231521e-07
23.436286926269528,8.024181852306356e-08,-6.781092309893211e-08
43.2288475036621,6.334076942948741e-07,-5.352814014258912e-07
44.9519920349121,-1.371944193806485e-07,1.1594055138175464e-07
40.124824523925774,7.514613002967963e-07,-6.350463195303746e-07
44.83396530151367,-6.793159457174625e-08,5.740777808682651e-08
43.65373229980469,7.898637477410375e-07,-6.674995347566437e-07
10.182236671447754,0.0006243205280043,-0.0005274962168186
34.34166717529297,-2.350623304891997e-07,1.986469726489304e-07
13.840968132019045,2.8497201128629968e-05,-2.4082253730739467e-05
9.568513870239258,0.0010481572244316,-0.0008854805491864
23.046810150146484,1.4848464502392744e-07,-1.2548170502668654e-07
53.93358612060546,-1.2946026117788278e-07,1.0940455297259177e-07
27.55531120300293,4.3053881881860434e-07,-3.6384059853844525e-07
9.828166007995604,0.0008424100233241,-0.0007117129280231
39.80615997314453,9.269406291423364e-07,-7.833407380530844e-07
12.979395866394045,5.873497138964012e-05,-4.963493483955972e-05
49.22444534301758,-2.950653481548216e-07,2.4935448550422734e-07
34.424285888671875,-1.7254482997941525e-07,1.4581455332063342e-07
46.48629760742188,1.4973764450587626e-07,-1.2654059844408041e-07
53.154632568359375,-4.358790306469018e-07,3.683536249354802e-07
40.17203521728516,7.085430979714147e-07,-5.987769213788853e-07
16.921384811401367,2.216178245362244e-06,-1.8728512714005772e-06
5.768153667449951,0.0257733557373285,-0.0216003321111202
32.79555892944336,-1.7683780129118534e-07,1.4944247084258677e-07
2.5815162658691406,0.3419331610202789,-0.2575542330741882
33.25585174560547,-4.4553223688126314e-07,3.765113660847419e-07
36.13562774658203,5.809505978504603e-07,-4.909508675154939e-07
12.03520679473877,0.0001306953199673,-0.0001104436378227
26.48129653930664,1.0643562831091913e-07,-8.994684463914382e-08
23.200239181518555,1.323981564382848e-07,-1.1188730297817528e-07
38.189239501953125,-4.4089884454479044e-07,3.7259579244164337e-07
18.231447219848636,6.390939120137773e-07,-5.400867166827085e-07
10.512702941894531,0.0004720779543276,-0.0003988841199316
49.92078399658203,-9.669719958083078e-08,8.171707577275811e-08
42.579715728759766,3.137764181815328e-08,-2.65166821833418e-08
45.05821228027344,-1.891769869644122e-07,1.5987009760465298e-07
27.93298721313477,3.1619842388863617e-07,-2.672136076853349e-07
10.972994804382324,0.0003204856475349,-0.0002708087849896
41.682735443115234,-4.428643762821594e-07,3.742568139841751e-07
29.17223358154297,-3.376295012458286e-07,2.853246883205429e-07
28.228046417236328,1.4971426764986973e-07,-1.2652083114517154e-07
27.61432266235352,4.238598592110066e-07,-3.581963312626613e-07
34.20003890991211,-3.300799562566681e-07,2.789446966744436e-07
19.352670669555664,3.6654026303040165e-07,-3.0975658660281624e-07
9.474094390869139,0.0011349091073498,-0.000958741584327
24.297859191894528,-2.044861417971333e-07,1.7280758868309934e-07
27.07141494750977,3.594615236579557e-07,-3.037744420453237e-07
52.78875732421875,-3.862906510221365e-07,3.2644734915265877e-07
19.27005386352539,3.698991122291773e-07,-3.125950911453401e-07
38.79115676879882,1.1909787644981409e-07,-1.0064747613114379e-07
34.3770751953125,-2.088561359414598e-07,1.7650059191964829e-07
25.21844291687012,-3.1556743351757177e-07,2.666804164164205e-07
42.65053176879882,9.867656558526504e-08,-8.338979995414775e-08
45.15262985229492,-2.2644681507699718e-07,1.913661691332891e-07
9.226244926452637,0.0013990894658491,-0.0011818137718364
24.050010681152344,-1.2492299106270366e-07,1.0557018725876333e-07
25.97379493713379,-1.2335175370026266e-07,1.0424236052131165e-07
42.24924850463867,-2.41578447912616e-07,2.0415363621850704e-07
18.597318649291992,4.617483568836178e-07,-3.902152059254149e-07
50.0388069152832,-3.131680870183118e-08,2.646527441640956e-08
1.5783156156539917,0.6977307796478271,-0.4603598415851593
30.706541061401367,1.2480340672027526e-07,-1.0546912676545617e-07
45.28245544433594,-2.631399809160939e-07,2.2237492203203146e-07
2.3454689979553223,0.4076960682868957,-0.2999813258647918
46.026004791259766,-1.4210966980954256e-07,1.2009434158244406e-07
31.107822418212887,3.910659245320858e-07,-3.304827771444252e-07
49.1772346496582,-2.942442733910866e-07,2.4866059789019346e-07
35.769752502441406,7.687924608035247e-07,-6.496925948340504e-07
34.63672637939453,6.862334700485917e-09,-5.799236202364e-09
8.459092140197756,0.0026737002190202,-0.0022575547918677
15.245449066162108,8.82492349774111e-06,-7.457763786078431e-06
46.651531219482415,2.676428891845717e-07,-2.2618019102083053e-07
32.83096694946289,-2.0299992797845334e-07,1.7155161913251504e-07
15.72934627532959,5.7691186157171614e-06,-4.875369540968677e-06
8.647929191589355,0.0022809074725955,-0.0019261410925537
15.823764801025392,5.301176315697376e-06,-4.479921244637808e-06
38.48429870605469,-2.0270390166388097e-07,1.7130145124610865e-07
18.52650451660156,4.869299914389558e-07,-4.1149573348775453e-07
18.92778587341309,3.913940531674598e-07,-3.307600593416283e-07
29.13682746887207,-3.2762690693743934e-07,2.768716456102993e-07
47.7845573425293,3.875924505791773e-07,-3.275474114161625e-07
40.939186096191406,-8.009624963278839e-08,6.768791394051732e-08
50.06241226196289,-1.752110101449489e-08,1.4806769144115606e-08
8.152230262756348,0.0034636680502444,-0.0029238257557153
7.762752532958984,0.0048142601735889,-0.0040621510706841
30.446889877319336,-4.984201495972229e-08,4.212059678820879e-08
16.980396270751953,2.126876097463537e-06,-1.7973836747842142e-06
22.492097854614254,1.0543659811901308e-07,-8.910257776051367e-08
15.26905345916748,8.6495774667128e-06,-7.309582542802672e-06
17.54690933227539,1.311793766944902e-06,-1.108572973862465e-06
13.557711601257324,3.6261637433199205e-05,-3.064370321226306e-05
27.44908905029297,4.3273396954646165e-07,-3.656956835129677e-07
24.75815200805664,-3.047770178454812e-07,2.575616235844791e-07
29.86857414245605,-3.305086409000069e-07,2.793069597828435e-07
41.52930450439453,-4.2502955466261483e-07,3.59184923581779e-07
16.944988250732422,2.1801683942612726e-06,-1.8424199197397684e-06
35.8759765625,7.47301214687468e-07,-6.315307246040903e-07
11.150030136108398,0.0002759130438789,-0.0002331485011382
52.26945495605469,-1.2274668392819876e-07,1.0373102554694925e-07
48.374675750732415,-7.299360671453313e-09,6.168558996932916e-09
39.912384033203125,9.018011155603745e-07,-7.620957376275328e-07
20.95779228210449,-2.06224748389161e-09,1.742768374057846e-09
18.7153434753418,4.283958503492613e-07,-3.6202962405695876e-07
9.16723346710205,0.0014707145746797,-0.0012422871077433
30.057411193847656,-2.620008956455422e-07,2.2141229294447842e-07
49.94438934326172,-8.414752983298966e-08,7.111157884764907e-08
6.995599269866944,0.0091852154582738,-0.0077393529936671
35.66353225708008,7.632496021869883e-07,-6.450084129028256e-07
50.853172302246094,4.464618257316033e-07,-3.7729685686827e-07
18.561912536621094,4.738304824059015e-07,-4.004256197731593e-07
53.744747161865234,-2.487911103798979e-07,2.1024892760124206e-07
30.954391479492188,2.9449680027937575e-07,-2.488739596628875e-07
15.151030540466309,9.550068170938175e-06,-8.070566764217801e-06
48.103221893310554,1.7216392222962898e-07,-1.454926490396247e-07
24.238847732543945,-1.8670579038371218e-07,1.5778172723912578e-07
42.980995178222656,4.213127056118538e-07,-3.560437846772402e-07
2.1448290348052974,0.4717702269554138,-0.3391473591327667
38.035808563232415,-5.258468149804685e-07,4.4438380086830886e-07
6.84216833114624,0.0104552889242768,-0.0088058970868587
26.965192794799805,3.2207802291850385e-07,-2.7218234777137695e-07
47.21804428100586,5.626670258607193e-07,-4.7549974624416796e-07
30.14002799987793,-2.241972936189996e-07,1.8946512625461764e-07
4.3990797996521,0.0804852247238159,-0.0662617459893226
19.624124526977536,3.413592253309617e-07,-2.88476542209537e-07
41.210643768310554,-2.887551318053739e-07,2.4402180542892893e-07
26.11542320251465,-6.393114659886123e-08,5.402706548807146e-08
38.43708801269531,-2.465493480485748e-07,2.0835445013744905e-07
38.62592697143555,-6.08346368835555e-08,5.141026448995945e-08
53.107421875,-4.367224164525396e-07,3.69066327721157e-07
4.375474929809569,0.0820607990026474,-0.0675239488482475
23.34186744689941,1.0438684938662847e-07,-8.821545094406247e-08
31.780555725097656,5.533726152862073e-07,-4.676452078911098e-07
50.60531997680664,3.209155465810909e-07,-2.7119995138491504e-07
52.15143203735352,-4.093264038829148e-08,3.459144082285093e-08
48.02060317993164,2.292420191452038e-07,-1.937283116149047e-07
34.48329544067383,-1.251290484560741e-07,1.0574432707244341e-07
12.68433666229248,7.54097127355635e-05,-6.372585630742833e-05
45.78995895385742,-2.385377513292042e-07,2.0158400104719481e-07
44.220245361328125,4.192784786027914e-07,-3.543246691606328e-07
23.188438415527344,1.3420768141259032e-07,-1.1341650463236876e-07
50.357471466064446,1.6693989834948297e-07,-1.410779049138e-07
2.4870975017547607,0.3670440912246704,-0.2740219831466674
4.1276254653930655,0.10052140802145,-0.0822132527828216
44.66873550415039,4.664744324145431e-08,-3.942091808539772e-08
33.53910827636719,-5.125452275933641e-07,4.3314290110174635e-07
16.590917587280273,2.7966316338279285e-06,-2.3633810997125693e-06
10.654331207275392,0.000418984767748,-0.0003540288598742
35.36847305297852,6.376808414643166e-07,-5.388925501392805e-07
52.127826690673835,-2.401097454196588e-08,2.0291244240411288e-08
12.566312789916992,8.338297629961744e-05,-7.046357495710254e-05
31.33206558227539,5.053177005720499e-07,-4.270349052148959e-07
23.129425048828125,1.4187530439357945e-07,-1.1989627068942357e-07
39.3694725036621,7.317107133530954e-07,-6.183555001371134e-07
25.71414375305176,-2.1598404487122025e-07,1.825242605946187e-07
42.27285385131836,-2.2507482810851803e-07,1.902067197079305e-07
19.812963485717773,2.9697673653572565e-07,-2.509696912511572e-07
27.873973846435547,3.437200177813793e-07,-2.904716041030042e-07
18.892377853393555,3.958138279358536e-07,-3.344951267081342e-07
5.390478134155273,0.0353397130966186,-0.0295261368155479
41.91878509521485,-4.0807293544276046e-07,3.448551808560296e-07
32.13462829589844,3.580281031645427e-07,-3.0256310878939985e-07
48.29205703735352,4.5073306864651386e-08,-3.8090643528221335e-08
16.708942413330078,2.568517629697453e-06,-2.1706066490878584e-06
2.0976195335388184,0.4880018234252929,-0.348730444908142
31.85136985778809,5.284859412313381e-07,-4.466139102987654e-07
7.691938400268554,0.005110430996865,-0.004311641678214
11.834567070007324,0.000154634588398,-0.0001306724298046
34.51870346069336,-9.569732384306916e-08,8.08720983513922e-08
10.123224258422852,0.0006563339265994,-0.0005545390304177
