t,P,dP_dt
48.29205703735352,10.853169441223145,-0.001571393222548
36.053009033203125,10.854782104492188,-0.0046705151908099
39.55831146240234,10.85794162750244,-0.0107468590140342
38.661331176757805,10.847700119018556,0.0089247534051537
29.18403625488281,10.856748580932615,-0.0084508499130606
46.39188003540039,10.8536958694458,-0.0025823425967246
7.573915004730224,7.853102684020995,3.0233423709869385
2.4634926319122314,1.3052948713302612,0.2676076889038085
46.74594879150391,10.849801063537598,0.0048953127115964
40.018604278564446,10.848870277404783,0.006682192441076
14.608121871948242,10.849830627441406,0.0048390822485089
1.7199440002441406,1.131206512451172,0.2046919912099838
51.70294189453125,10.85288906097412,-0.0010326562914997
28.92438507080078,10.85531997680664,-0.005704344715923
34.790157318115234,10.851621627807615,0.0014024097472429
25.25385093688965,10.846841812133787,0.0105711743235588
13.652130126953123,10.854207038879396,-0.003564842743799
15.65853214263916,10.855619430541992,-0.0062796608544886
16.86237335205078,10.85228443145752,0.0001296853442909
47.04100799560546,10.848249435424805,0.0078717088326811
50.0388069152832,10.852744102478027,-0.0007532764575444
32.93718719482422,10.8568696975708,-0.0086838249117136
12.778756141662598,10.851032257080078,0.0025332528166472
2.982796669006348,1.4607691764831543,0.3296370804309845
17.35807228088379,10.85593318939209,-0.0068833911791443
32.07561492919922,10.845959663391112,0.012261277064681
4.823964595794678,2.4177043437957764,0.8101052641868591
21.241048812866207,10.849440574645996,0.0055870707146823
30.50590133666992,10.85329532623291,-0.0018133698031306
18.644529342651367,10.853603363037108,-0.0024040271528065
37.98859786987305,10.853400230407717,-0.0020132437348365
17.594118118286133,10.85337257385254,-0.0019602715037763
43.45309066772461,10.849353790283203,0.0057533462531864
5.756351470947266,3.436124801635742,1.43719744682312
18.16063117980957,10.846110343933104,0.0119733233004808
14.26585292816162,10.850099563598633,0.0043241176754236
44.40908050537109,10.853231430053713,-0.0016896767774596
7.668333530426025,8.13278865814209,2.939464569091797
10.076015472412108,10.80455207824707,0.090994544327259
48.18583679199219,10.854924201965332,-0.004942285362631
24.48669815063477,10.854148864746094,-0.0034518267493695
30.52950668334961,10.853832244873049,-0.0028437220025807
5.083616733551025,2.64578628540039,0.9436941742897031
47.81996536254882,10.857401847839355,-0.0097076585516333
6.063212871551514,3.9236037731170654,1.7498568296432495
12.436487197875977,10.851040840148926,0.0025174838956445
37.00900268554688,10.848946571350098,0.0065356506966054
45.03460693359375,10.850221633911133,0.0040888926014304
45.81356430053711,10.852536201477053,-0.0003545755462255
28.157232284545895,10.847854614257812,0.0086285285651683
38.87377548217773,10.851449966430664,0.0017309008399024
46.332866668701165,10.854124069213867,-0.003404269227758
25.950189590454105,10.855433464050291,-0.0059214434586465
36.312664031982415,10.852904319763184,-0.0010614310158416
22.66913414001465,10.856605529785156,-0.008175691589713
14.914982795715332,10.853412628173828,-0.0020379028283059
15.363472938537598,10.857183456420898,-0.0092884302139282
17.747549057006836,10.85073947906494,0.0030956214759498
3.7027404308319087,1.739849328994751,0.4535831212997436
52.89497756958008,10.85637092590332,-0.0077242064289748
7.007401466369629,6.128387928009033,2.904364109039306
35.1678352355957,10.845149993896484,0.0138118583709001
51.08921813964844,10.853951454162598,-0.0030736243352293
53.319862365722656,10.85508632659912,-0.0052536483854055
31.155031204223636,10.857202529907228,-0.0093250721693038
51.18363571166992,10.854954719543455,-0.0050014234147965
7.762752532958984,8.40369987487793,2.8252742290496826
50.01520156860352,10.853131294250488,-0.0014976194361224
31.237648010253903,10.855721473693848,-0.0064753000624477
7.184436798095703,6.6593637466430655,3.0425119400024414
15.115623474121094,10.855812072753906,-0.0066493549384176
2.0622124671936035,1.205575466156006,0.2306922674179077
1.200640082359314,1.0335683822631836,0.1726177036762237
32.67753601074219,10.858933448791504,-0.0126550616696476
45.21164321899414,10.847991943359377,0.0083658229559659
51.832767486572266,10.850834846496582,0.0029122615233063
51.67933654785156,10.853228569030762,-0.0016838730080053
11.067413330078123,10.844762802124023,0.0145538598299026
53.850971221923835,10.845857620239258,0.0124570550397038
9.698339462280272,10.75434398651123,0.1848515272140502
3.9033806324005127,1.834306716918945,0.4988912940025329
53.5913200378418,10.850202560424805,0.0041253454983234
33.39748001098633,10.844637870788574,0.0147938979789614
6.665132999420166,5.197537422180176,2.502906084060669
22.267852783203125,10.85759162902832,-0.0100734960287809
32.68933868408203,10.858964920043944,-0.0127154178917407
36.654930114746094,10.84829330444336,0.0077886157669126
1.153430700302124,1.0254789590835571,0.1700678318738937
50.45188903808594,10.84622859954834,0.0117458207532763
18.0426082611084,10.846353530883787,0.0115062873810529
43.65373229980469,10.844514846801758,0.0150284487754106
8.978395462036131,10.472970008850098,0.6787362694740295
2.0268054008483887,1.197460055351257,0.2277905046939849
10.465493202209473,10.828417778015137,0.0457626245915889
30.942588806152344,10.858979225158691,-0.0127437841147184
32.90177917480469,10.857474327087402,-0.0098472591489553
31.6389274597168,10.845726013183594,0.012709243223071
8.68333625793457,10.216164588928224,1.0832532644271853
36.04120635986328,10.854796409606934,-0.0046975053846836
6.995599269866944,6.0939035415649405,2.8928256034851074
3.608321666717529,1.698284149169922,0.4341614246368408
21.4534912109375,10.845593452453612,0.0129633294418454
40.856571197509766,10.854817390441896,-0.0047379406169056
43.41768264770508,10.850307464599608,0.0039250208064913
22.05541038513184,10.853753089904783,-0.0026913699693977
48.752349853515625,10.84548568725586,0.0131690483540296
49.6611328125,10.856099128723145,-0.0072014168836176
2.6169233322143555,1.347607970237732,0.2839606702327728
33.76335144042969,10.844422340393066,0.0152065576985478
10.654331207275392,10.836385726928713,0.0305726639926433
52.75334930419922,10.854706764221191,-0.0045242155902087
42.37907409667969,10.844117164611816,0.0157901048660278
27.44908905029297,10.855429649353027,-0.0059146648272871
13.61672306060791,10.854308128356934,-0.0037593757733702
30.623924255371094,10.85581111907959,-0.0066475830972194
48.58711624145508,10.847611427307127,0.009096248075366
39.19244003295898,10.857255935668944,-0.0094267558306455
41.57651519775391,10.85564136505127,-0.0063221980817615
21.689537048339844,10.845521926879885,0.0131008103489875
4.9891977310180655,2.558696746826172,0.892041265964508
12.873174667358398,10.851556777954102,0.0015261843800544
13.38067626953125,10.854330062866213,-0.0038005714304745
35.07341384887695,10.846099853515623,0.0119918817654252
12.82596492767334,10.851278305053713,0.002061063889414
25.454490661621094,10.851228713989258,0.0021568108350038
43.441287994384766,10.849672317504885,0.0051427213475108
40.47889709472656,10.844313621520996,0.0154136242344975
10.135026931762695,10.808981895446776,0.0826300233602523
1.4720944166183472,1.0825330018997192,0.1884052902460098
43.936988830566406,10.844816207885742,0.0144513631239533
51.62032318115234,10.854002952575684,-0.0031730004120618
9.922584533691406,10.789471626281738,0.119370013475418
41.43488693237305,10.85903263092041,-0.0128472978249192
28.334266662597656,10.84687328338623,0.0105099454522132
15.068413734436035,10.85531997680664,-0.0057041975669562
29.34926986694336,10.855836868286133,-0.006697820033878
14.761551856994627,10.851386070251465,0.0018534393748268
50.84136962890625,10.850000381469728,0.0045140297152101
52.021602630615234,10.847930908203123,0.0084831221029162
11.291658401489258,10.846576690673828,0.0110787050798535
23.353670120239254,10.842931747436523,0.0180586352944374
26.009201049804688,10.854970932006836,-0.0050330460071563
13.286256790161133,10.854031562805176,-0.0032280737068504
53.909980773925774,10.845391273498535,0.0133506720885634
1.507501482963562,1.0892435312271118,0.1906158328056335
25.7613525390625,10.85550022125244,-0.0060510952025651
36.40708160400391,10.851661682128906,0.0013257608516141
50.5935173034668,10.846230506896973,0.0117430873215198
46.87577438354492,10.848592758178713,0.0072132418863475
22.987796783447266,10.849135398864746,0.0061733024194836
2.72314453125,1.378624439239502,0.2962019443511962
40.92738723754882,10.856738090515137,-0.0084313387051224
33.69253921508789,10.84291648864746,0.0180894769728183
49.27165603637695,10.85183811187744,0.0009868149645626
21.654130935668945,10.845070838928224,0.0139635205268859
40.703140258789055,10.850131988525392,0.0042605968192219
37.07981491088867,10.849958419799805,0.0045949616469442
31.53270721435547,10.84836196899414,0.00765738543123
20.544708251953125,10.856925010681152,-0.0087897414341568
52.375675201416016,10.848132133483888,0.0080967005342245
50.05060958862305,10.852544784545898,-0.0003706575953401
39.10982131958008,10.85604763031006,-0.0071029835380613
39.90058135986328,10.8517484664917,0.0011583777377381
53.744747161865234,10.847319602966309,0.0096553293988108
1.4248850345611572,1.073705792427063,0.1855145841836929
47.24164962768555,10.850381851196287,0.0037819778081029
35.226844787597656,10.845056533813477,0.0139912543818354
25.076814651489254,10.84376049041748,0.016473913565278
13.003000259399414,10.852410316467283,-0.0001123941110563
11.00840187072754,10.84414768218994,0.0157317817211151
5.945188999176025,3.724667549133301,1.622517228126526
15.375274658203123,10.857190132141112,-0.0093002524226903
32.642127990722656,10.858766555786133,-0.012334163300693
42.980995178222656,10.857251167297363,-0.0094187129288911
13.250849723815918,10.853880882263184,-0.0029377252794802
37.3394660949707,10.85372257232666,-0.0026333967689424
10.064212799072266,10.803589820861816,0.0928105860948562
7.149029731750488,6.551508903503418,3.020796298980713
6.299259662628174,4.369011402130127,2.0293071269989014
30.954391479492188,10.858964920043944,-0.0127154467627406
32.35887145996094,10.85393524169922,-0.0030429405160248
37.9767951965332,10.85355281829834,-0.0023065893910825
52.481895446777344,10.849926948547363,0.004655078984797
8.73054599761963,10.265478134155272,1.0089187622070312
42.107620239257805,10.8401517868042,0.0233773849904537
36.82016372680664,10.847319602966309,0.0096555678173899
33.1378288269043,10.852005004882812,0.000665069092065
3.915183067321777,1.840144157409668,0.5017433762550354
46.50990295410156,10.85256004333496,-0.0004000229819212
23.731346130371094,10.850799560546877,0.0029805996455252
26.516702651977536,10.846830368041992,0.0105935167521238
2.3926784992218018,1.2865954637527466,0.2605100870132446
45.270652770996094,10.8475341796875,0.0092445099726319
35.78155517578125,10.85338020324707,-0.0019764616154134
2.522504568099976,1.3212679624557495,0.2737334966659545
20.80436134338379,10.856887817382812,-0.0087188212200999
45.28245544433594,10.8474702835083,0.0093666892498731
42.9219856262207,10.857053756713867,-0.0090386979281902
45.483097076416016,10.848315238952637,0.0077467923983931
17.49970054626465,10.854683876037598,-0.0044812336564064
11.161832809448242,10.845552444458008,0.0130412532016634
23.86117172241211,10.85394287109375,-0.0030568717047572
14.02980613708496,10.851883888244627,0.0008977329125627
22.610122680664062,10.85747528076172,-0.0098491515964269
50.98299789428711,10.852425575256348,-0.0001423309731762
42.579715728759766,10.850379943847656,0.0037852493114769
13.156431198120115,10.853389739990234,-0.0019944452214986
42.24924850463867,10.840705871582031,0.0223181303590536
29.03060531616211,10.85630989074707,-0.0076066553592681
32.15822982788086,10.848237037658691,0.0078968508169054
2.0386078357696533,1.2001537084579468,0.2287519425153732
12.401080131530762,10.851170539855955,0.0022676994558423
10.489097595214844,10.829570770263672,0.0435684844851493
26.056411743164062,10.854466438293455,-0.0040622223168611
44.55070877075195,10.854153633117676,-0.003461715998128
23.990997314453125,10.856285095214844,-0.0075600468553602
23.30646133422852,10.843011856079102,0.0179067943245172
26.021003723144528,10.854855537414553,-0.0048110797069966
49.61392211914063,10.855989456176758,-0.0069906171411275
19.930986404418945,10.846891403198242,0.0104756569489836
31.54450798034668,10.848052024841309,0.0082509126514196
16.850570678710938,10.852076530456545,0.0005281658377498
40.490699768066406,10.844521522521973,0.0150156393647193
49.08281707763672,10.848175048828123,0.0080150365829467
37.799758911132805,10.855299949645996,-0.0056658103130757
53.968994140625,10.845260620117188,0.013600030913949
22.079015731811523,10.854283332824709,-0.0037114615552127
24.64012718200684,10.850542068481444,0.0034749465994536
49.035606384277344,10.847311973571776,0.0096691222861409
2.015002965927124,1.1947777271270752,0.2268348336219787
5.284256935119629,2.8483450412750244,1.066493272781372
3.5729146003723145,1.68313467502594,0.4271632432937622
4.363672733306885,2.089648723602295,0.6289412975311279
14.702540397644045,10.850695610046388,0.0031801955774426
35.09701919555664,10.845787048339844,0.0125917671248316
46.828567504882805,10.848968505859377,0.0064933379180729
30.45869255065918,10.85219383239746,0.0003024915349669
6.381876468658447,4.540935516357422,2.1336636543273926
44.940189361572266,10.85154914855957,0.0015401591081172
23.931985855102536,10.855345726013184,-0.0057525462470948
28.570314407348636,10.849623680114746,0.0052356389351189
49.20083999633789,10.850479125976562,0.0035942448303103
24.47489547729492,10.85439109802246,-0.0039176382124423
7.597519397735595,7.923715114593508,3.005311727523804
28.983396530151367,10.855934143066406,-0.0068839732557535
29.797760009765625,10.848523139953612,0.0073480238206684
2.793958902359009,1.4001389741897583,0.3048176169395446
20.04900932312012,10.848737716674805,0.0069354707375168
36.41888427734375,10.851494789123535,0.0016453352291136
