t,P,dP_dt
11.551310539245604,95.01451873779298,0.1614476442337036
39.42848587036133,95.12863159179688,0.0428288169205188
43.02820587158203,95.09661102294922,0.0761389732360839
1.1062211990356443,1.114048957824707,1.1327263116836548
23.77855491638184,95.12548828125,0.0460948497056961
27.43728828430176,95.15840911865233,0.0118287540972232
10.19403839111328,94.5394058227539,0.6522502899169921
50.93578720092773,95.20450592041016,-0.0362013950943946
32.0166015625,95.2049331665039,-0.0366437435150146
32.76015090942383,95.15875244140624,0.0114728296175599
45.506702423095696,95.15416717529298,0.0162434186786413
23.30646133422852,95.15191650390624,0.0185918658971786
10.854970932006836,94.8626480102539,0.3188697099685668
6.547109603881836,73.48110961914062,17.44216537475586
43.68913650512695,95.1422653198242,0.0286383163183927
6.145829200744629,65.70439910888672,21.187883377075195
44.704139709472656,95.20819854736328,-0.0400489270687103
51.974395751953125,95.13582611083984,0.0353431291878223
41.04541015625,95.19954681396483,-0.0310284867882728
11.799160003662108,95.04286193847656,0.1320108473300933
45.93158721923828,95.1142578125,0.0577835701406002
4.092218399047852,19.78118705749512,16.311826705932617
19.435287475585938,95.19422912597656,-0.0254893898963928
51.34886932373047,95.1876983642578,-0.0186866950243711
46.97019577026367,95.16170501708984,0.0083939656615257
14.442888259887695,95.15682983398435,0.013474129140377
15.58771800994873,95.17668914794922,-0.0072090863250195
3.065412998199463,7.869945526123048,7.506276130676269
35.7225456237793,95.17845916748048,-0.009058779105544
53.98079681396485,95.21330261230467,-0.0453739911317825
2.793958902359009,6.056741237640381,5.893482685089111
44.55070877075195,95.20777130126952,-0.0396067537367343
46.01420211791992,95.1090087890625,0.0632482394576072
39.34587097167969,95.13712310791016,0.0339923948049545
18.9041805267334,95.21713256835936,-0.049364935606718
32.14643096923828,95.2012176513672,-0.0327718667685985
39.640926361083984,95.11000823974608,0.0622079037129879
10.31206226348877,94.61166381835936,0.5779241919517517
17.806560516357422,95.1875228881836,-0.0184991173446178
26.068214416503903,95.16904449462889,0.0007529678987339
15.564112663269045,95.1767807006836,-0.0073061701841652
16.79155921936035,95.15528869628906,0.0150752998888492
29.549909591674805,95.15606689453124,0.0142704229801893
3.089017868041992,8.049049377441406,7.661679267883299
47.312461853027344,95.18896484375,-0.0200064461678266
6.5589118003845215,73.68634033203125,17.32538414001465
9.367873191833496,93.72581481933594,1.4812369346618652
39.98319625854492,95.09977722167967,0.0728474482893943
41.458492279052734,95.21598052978516,-0.0481661148369312
41.51750183105469,95.21588134765624,-0.0480562448501586
6.0042009353637695,62.613529205322266,22.30892372131348
8.61252212524414,92.02008056640624,3.17219614982605
53.08381652832031,95.15547943115233,0.0148743437603116
30.12822532653809,95.11708831787107,0.0548381209373474
54.016204833984375,95.21343231201173,-0.0455086790025234
42.37907409667969,95.1533660888672,0.0170803070068359
11.563112258911133,95.01600646972656,0.1599031239748001
24.050010681152344,95.12662506103517,0.0449141971766948
21.3000602722168,95.129638671875,0.0417813844978809
25.194839477539062,95.18447875976561,-0.0153244696557521
3.301460266113281,9.833695411682129,9.171816825866701
11.846369743347168,95.04798889160156,0.1266821771860122
8.057811737060547,89.69852447509764,5.371304988861084
9.273454666137695,93.57512664794922,1.6331828832626345
26.410482406616207,95.1515655517578,0.0189541801810264
1.8261651992797847,2.312589168548584,2.3357608318328857
13.746549606323242,95.14686584472656,0.0238499492406845
44.149429321289055,95.18817901611328,-0.0191801358014345
52.458290100097656,95.11185455322264,0.0602858439087867
48.846771240234375,95.13426971435547,0.0369598157703876
14.773354530334473,95.16643524169922,0.0034713102504611
44.26745223999024,95.19651794433594,-0.0278708022087812
49.861770629882805,95.14757537841797,0.0231097862124443
13.486897468566896,95.14842987060547,0.0222203563898801
12.719743728637695,95.13059997558592,0.040777999907732
12.814163208007812,95.13566589355469,0.0355038568377494
51.77375411987305,95.15328979492189,0.0171619057655334
15.75295066833496,95.17538452148435,-0.0058526690118014
38.43708801269531,95.21269226074217,-0.0447367802262306
13.439687728881836,95.14855194091797,0.022089609876275
32.5831184387207,95.17404174804688,-0.0044549782760441
38.1538314819336,95.2142562866211,-0.0463670007884502
29.78595733642578,95.1371841430664,0.0339291207492351
43.748149871826165,95.14878845214845,0.0218417346477508
34.94358825683594,95.20731353759763,-0.039128940552473
52.64712905883789,95.11782836914062,0.0540681704878807
45.36507415771485,95.16844940185547,0.0013728528283536
37.905982971191406,95.204833984375,-0.0365439057350158
33.48009490966797,95.1113510131836,0.0608052685856819
17.853771209716797,95.19021606445312,-0.0213080812245607
41.38767623901367,95.21527099609376,-0.0474249385297298
17.204641342163086,95.15779876708984,0.0124648511409759
36.938186645507805,95.11759185791016,0.0543185546994209
4.7767553329467765,33.206424713134766,22.51325225830078
30.706541061401367,95.13362121582033,0.0376326031982898
41.70634078979492,95.21131896972656,-0.0433021634817123
27.28385734558105,95.14873504638673,0.0219035204499959
42.50890350341797,95.13861083984376,0.0324426740407943
48.76415252685546,95.1412811279297,0.0296638775616884
43.77175521850586,95.1513900756836,0.0191372353583574
29.833166122436523,95.13369750976561,0.0375527031719684
50.54631042480469,95.19869232177734,-0.0301386062055826
32.4296875,95.1857681274414,-0.01667021214962
9.662932395935057,94.10565948486328,1.0960071086883545
43.3232650756836,95.10536193847656,0.0670409202575683
23.518903732299805,95.13755798339844,0.0335349477827548
40.64413070678711,95.16095733642578,0.0091716740280389
40.83296585083008,95.1810531616211,-0.0117597449570894
41.2696533203125,95.21208190917967,-0.0441014394164085
16.520103454589844,95.15989685058592,0.010274370200932
39.8769760131836,95.09931182861328,0.0733327791094779
18.302261352539062,95.211669921875,-0.0436696074903011
6.311062335968018,69.09283447265625,19.718585968017575
32.83096694946289,95.15239715576175,0.0180874988436698
22.326866149902344,95.19275665283203,-0.0239506568759679
23.44808959960937,95.14209747314452,0.0288125723600387
51.71474456787109,95.1585464477539,0.0116882435977458
52.10422134399414,95.1258316040039,0.0457411706447601
27.791358947753903,95.18257904052734,-0.0133467130362987
41.05721282958984,95.20040130615233,-0.0319199822843074
2.817563533782959,6.197519779205321,6.021276473999024
10.618924140930176,94.77005767822264,0.4145942330360412
33.83416748046875,95.1266326904297,0.044909831136465
47.46589279174805,95.1969451904297,-0.0283205043524503
18.05441093444824,95.20101928710936,-0.0325648039579391
48.0914192199707,95.19386291503906,-0.025110924616456
2.109421968460083,3.0758707523345947,3.0858426094055176
2.5933187007904053,4.975767612457275,4.897766590118408
16.980396270751953,95.15446472167967,0.0159357339143753
13.416083335876465,95.14858245849608,0.0220614355057477
2.62872576713562,5.152203559875488,5.0620317459106445
53.34346771240234,95.18018341064452,-0.0108547238633036
19.635927200317383,95.17999267578124,-0.0106514086946845
10.72514533996582,94.81478118896483,0.3683804273605346
34.66033172607422,95.19636535644531,-0.0277160927653312
43.8543701171875,95.16033172607422,0.0098227402195334
41.06901550292969,95.20123291015624,-0.0327903665602207
22.75175094604492,95.18599700927734,-0.0169134344905614
15.387077331542969,95.17670440673827,-0.0072249937802553
20.379476547241207,95.12098693847656,0.0507841520011425
53.42608642578125,95.18721771240233,-0.0181842781603336
44.45629119873047,95.20549011230467,-0.0372288525104522
42.17843627929688,95.17544555664062,-0.0059154103510081
53.94538879394531,95.21297454833984,-0.0450316034257411
32.701141357421875,95.16397857666016,0.0060241324827075
20.119823455810547,95.1403121948242,0.0306698270142078
23.436286926269528,95.14288330078124,0.0279930047690868
41.906982421875,95.1998291015625,-0.0313286930322647
7.774554729461671,87.94941711425781,6.950214385986328
36.12382507324219,95.14154052734376,0.0293906033039093
3.407681465148926,10.848469734191896,9.999410629272463
1.3304661512374878,1.3992710113525393,1.421749472618103
24.191638946533203,95.13365936279298,0.0375978499650955
14.726144790649414,95.16514587402345,0.0048152143135666
23.046810150146484,95.16999053955078,-0.0002321266074432
14.667133331298828,95.1634750366211,0.0065551167353987
14.159631729125977,95.14910888671876,0.0215079523622989
30.9307861328125,95.15299224853517,0.0174671337008476
44.51530456542969,95.20709991455078,-0.0389012284576892
17.86557388305664,95.19088745117188,-0.022004222497344
49.76735305786133,95.13910675048828,0.0319277793169021
18.0072021484375,95.1986083984375,-0.0300520583987236
4.340067863464356,24.14332771301269,18.759567260742188
6.84216833114624,78.20089721679686,14.523196220397947
8.6597318649292,92.1654281616211,3.030587911605835
52.26945495605469,95.11619567871091,0.0557658486068248
44.96379089355469,95.1998291015625,-0.0313266664743423
30.61212158203125,95.1264419555664,0.0451076030731201
12.271254539489746,95.09467315673827,0.0781546831130981
32.524105072021484,95.17877197265624,-0.009379313327372
17.1810359954834,95.15715789794922,0.0131309702992439
25.773155212402344,95.18102264404298,-0.0117241758853197
31.50910186767578,95.19679260253906,-0.0281640458852052
45.97879409790039,95.11109161376952,0.0610791184008121
16.885976791381836,95.15454864501952,0.0158444307744503
32.90177917480469,95.14606475830078,0.0246811471879482
30.376075744628903,95.11461639404298,0.0574111267924308
6.570713996887207,73.89019775390625,17.208467483520508
34.683937072753906,95.19769287109376,-0.0290975011885166
15.918183326721191,95.1730499267578,-0.0034178483765572
35.62812423706055,95.18595123291016,-0.0168645847588777
12.460091590881348,95.11205291748048,0.0600750036537647
41.32866668701172,95.2139892578125,-0.0460856184363365
21.31186294555664,95.13060760498048,0.0407682806253433
27.3310661315918,95.15155792236328,0.0189630128443241
23.96739387512207,95.12425231933594,0.0473813824355602
26.847169876098636,95.1363983154297,0.0347406454384326
26.634727478027344,95.14161682128906,0.0293105896562337
17.393478393554688,95.16497802734376,0.0049854423850774
23.24744987487793,95.1561279296875,0.014206551015377
19.812963485717773,95.16585540771484,0.0040733874775469
42.00139999389648,95.19234466552734,-0.0235235076397657
31.579916000366207,95.20003509521484,-0.0315390080213546
35.8759765625,95.16490173339844,0.0050671403296291
12.176835060119627,95.0849609375,0.0882566720247268
24.710941314697266,95.16496276855469,0.0049986625090241
21.606922149658203,95.155517578125,0.0148352179676294
8.966593742370605,92.97054290771484,2.2378225326538086
40.738548278808594,95.17131042480467,-0.001610402483493
11.421483993530272,94.99656677246092,0.1800799518823623
31.568113327026367,95.19953918457033,-0.0310221463441848
31.28485679626465,95.18277740478516,-0.0135595072060823
37.24504852294922,95.14569854736328,0.0250648148357868
20.497499465942383,95.11399078369139,0.0580591931939125
44.20844268798828,95.19258880615233,-0.0237772092223167
39.23964691162109,95.1484832763672,0.0221598763018846
10.748749732971191,94.82403564453124,0.358815848827362
4.540708065032959,28.10309410095215,20.62080383300781
15.859171867370604,95.17398834228516,-0.0043995277956128
8.234847068786621,90.57968902587889,4.550514221191406
30.836366653442383,95.14460754394531,0.0262002628296613
7.562112331390383,86.3216323852539,8.359437942504883
24.982397079467773,95.17808532714845,-0.0086660925298929
4.4344868659973145,25.96090316772461,19.656517028808597
46.45088958740234,95.11354827880861,0.0585240498185157
30.246250152587887,95.11420440673827,0.0578367263078689
30.02200508117676,95.12178802490233,0.0499493926763534
35.07341384887695,95.2084503173828,-0.0403096750378608
35.32126235961914,95.20358276367188,-0.0352416224777698
38.035808563232415,95.21097564697264,-0.0429417975246906
7.621124267578125,86.80327606201173,7.948504447937011
46.58071517944336,95.12438201904298,0.0472480207681655
24.061811447143555,95.12713623046876,0.0443840511143207
3.9033806324005127,16.867353439331055,14.444704055786133
45.081817626953125,95.1925811767578,-0.0237676464021205
52.009803771972656,95.13294982910156,0.0383365824818611
48.103221893310554,95.19326782226561,-0.0244872607290744
16.50830078125,95.16015625,0.0100084180012345
36.74935150146485,95.10832977294922,0.0639554634690284
19.163833618164062,95.2090072631836,-0.0408936962485313
43.464893341064446,95.11826324462889,0.0536144264042377
39.074413299560554,95.16618347167967,0.0037346449680626
29.80956268310547,95.1354217529297,0.0357607938349246
29.47909545898437,95.16187286376952,0.0082205198705196
45.01100158691406,95.19716644287107,-0.0285494700074195
16.944988250732422,95.15441131591797,0.0159898865967988
28.369674682617188,95.20787048339844,-0.0397072099149227
46.946590423583984,95.15949249267578,0.010701653547585
39.440288543701165,95.12745666503906,0.0440490804612636
21.689537048339844,95.16213989257811,0.0079458886757493
48.50450134277344,95.16436004638673,0.0056309620849788
31.957592010498047,95.20584869384764,-0.0375979430973529
36.38347625732422,95.11992645263673,0.0518898665904998
30.588518142700195,95.12479400634764,0.0468195378780364
45.91978454589844,95.1151123046875,0.0568938553333282
28.48769760131836,95.20899963378906,-0.0408825539052486
39.157032012939446,95.15740966796876,0.0128718297928571
3.1716344356536865,8.70530891418457,8.225099563598633
24.01460266113281,95.12535858154298,0.0462316200137138
53.225444793701165,95.16929626464845,0.000492266670335
44.220245361328125,95.19341278076175,-0.0246373545378446
19.65953254699707,95.1781768798828,-0.0087587041780352
18.656332015991207,95.21889495849608,-0.0512010231614112
23.8847770690918,95.12377166748048,0.0478810518980026
33.58631896972656,95.11219787597656,0.0599294118583202
50.13322830200195,95.17173767089844,-0.0020566948223859
14.855971336364746,95.16857147216798,0.0012472840026021
49.60211944580078,95.12545776367188,0.0461289621889591
29.65613174438477,95.14736938476561,0.0233196131885051
