t,P,dP_dt
37.799758911132812,101.36131286621094,0.0032181693241000175
51.325263977050781,101.41339111328125,-0.050297722220420837
30.446889877319336,101.320068359375,0.04555879533290863
35.156032562255859,101.41799163818359,-0.055024154484272003
14.218644142150879,101.35317993164062,0.011569171212613583
17.853771209716797,101.39547729492188,-0.031880881637334824
24.191638946533203,101.3262939453125,0.039176668971776962
28.051010131835938,101.39102172851562,-0.02730686217546463
24.628326416015625,101.35020446777344,0.014626035466790199
25.737747192382812,101.36986541748047,-0.0055630183778703213
14.962192535400391,101.37195587158203,-0.0077159972861409187
15.387077331542969,101.37445068359375,-0.010275036096572876
11.869974136352539,101.29480743408203,0.071483053267002106
40.490699768066406,101.28246307373047,0.084144525229930878
45.022804260253906,101.39142608642578,-0.027718072757124901
12.908581733703613,101.34767150878906,0.017227580770850182
10.288457870483398,101.05268096923828,0.31926119327545166
27.342868804931641,101.35645294189453,0.0082105807960033417
13.770153999328613,101.34385681152344,0.021146371960639954
18.125225067138672,101.41404724121094,-0.050969716161489487
17.546909332275391,101.37255859375,-0.0083348760381340981
39.039009094238281,101.4046630859375,-0.04132368415594101
9.3678731918334961,100.55384826660156,0.82609349489212036
16.166032791137695,101.36045837402344,0.0040979119949042797
36.135627746582031,101.36172485351562,0.0027921379078179598
24.120824813842773,101.32274627685547,0.042817570269107819
44.621524810791016,101.38532257080078,-0.021445967257022858
11.020203590393066,101.2176513671875,0.1505628377199173
7.6683335304260254,96.874649047851562,4.4121823310852051
47.442287445068359,101.37737274169922,-0.013280315324664116
53.603118896484375,101.34547424316406,0.019479548558592796
38.047611236572266,101.39111328125,-0.027394426986575127
20.827964782714844,101.27468872070312,0.092110142111778259
36.926383972167969,101.28424835205078,0.082311853766441345
20.957792282104492,101.27357482910156,0.093253709375858307
8.3174638748168945,99.000312805175781,2.37298583984375
21.241048812866211,101.28868103027344,0.077762126922607422
16.154230117797852,101.36077880859375,0.0037700773682445288
22.3150634765625,101.37796783447266,-0.013887222856283188
30.588518142700195,101.32675170898438,0.038702644407749176
10.217643737792969,101.02666473388672,0.34581935405731201
36.477893829345703,101.32080078125,0.044812019914388657
2.5225045680999756,8.3791675567626953,9.2401895523071289
12.707942008972168,101.34437561035156,0.020611027255654335
8.1404285430908203,98.549812316894531,2.8126304149627686
33.845970153808594,101.30815124511719,0.05779092013835907
9.2380475997924805,100.44204711914062,0.9390108585357666
24.215242385864258,101.32752227783203,0.037911053746938705
42.709541320800781,101.34403991699219,0.020958134904503822
11.999799728393555,101.30590057373047,0.060098055750131607
13.829165458679199,101.34427642822266,0.020716195926070213
23.931985855102539,101.31723785400391,0.04846678301692009
30.883577346801758,101.34809875488281,0.016787562519311905
15.870974540710449,101.36787414550781,-0.0035214941017329693
27.531705856323242,101.36671447753906,-0.0023287618532776833
6.2874574661254883,84.926071166992188,14.209928512573242
17.004001617431641,101.34714508056641,0.017771152779459953
18.79796028137207,101.43332672119141,-0.070799686014652252
1.802560567855835,3.5094001293182373,4.676457405090332
23.955591201782227,101.31737518310547,0.048323564231395721
15.48149585723877,101.3739013671875,-0.0097163673490285873
54.063411712646484,101.40186309814453,-0.038448691368103027
25.631526947021484,101.371826171875,-0.0075793769210577011
25.51350212097168,101.37310028076172,-0.0088907396420836449
44.904781341552734,101.39208984375,-0.028400370851159096
38.885578155517578,101.41560363769531,-0.052569933235645294
19.989997863769531,101.34668731689453,0.018235713243484497
8.8485698699951172,99.989944458007812,1.3931072950363159
50.015201568603516,101.33085632324219,0.03449133038520813
29.243047714233398,101.3712158203125,-0.006953907199203968
37.398479461669922,101.30912780761719,0.056789744645357132
29.656131744384766,101.34423828125,0.020749030634760857
42.461692810058594,101.37083435058594,-0.0065629947930574417
45.5775146484375,101.36419677734375,0.00025258329696953297
26.103620529174805,101.35861968994141,0.005982415284961462
23.896579742431641,101.31729888916016,0.048401247709989548
33.338466644287109,101.31510925292969,0.050653062760829926
51.148231506347656,101.41350555419922,-0.050410501658916473
52.505500793457031,101.31843566894531,0.047239352017641068
34.577716827392578,101.37969970703125,-0.015670368447899818
52.304859161376953,101.33921813964844,0.025903154164552689
25.171234130859375,101.37084197998047,-0.0065670735202729702
20.403079986572266,101.30229949951172,0.063793636858463287
25.607921600341797,101.37216186523438,-0.0079228579998016357
38.802959442138672,101.41959381103516,-0.056674391031265259
39.912384033203125,101.29656982421875,0.069669723510742188
18.668132781982422,101.43350219726562,-0.070977106690406799
43.08721923828125,101.30475616455078,0.061274807900190353
19.034006118774414,101.42770385742188,-0.065016984939575195
46.75775146484375,101.32405090332031,0.041474062949419022
42.190238952636719,101.39337158203125,-0.029715416952967644
7.219843864440918,94.381721496582031,6.6897573471069336
6.7359471321105957,90.35040283203125,10.112462997436523
40.655929565429688,101.30007171630859,0.066083692014217377
22.763553619384766,101.37785339355469,-0.013770095072686672
25.37187385559082,101.37326812744141,-0.0090613719075918198
50.546310424804688,101.38056945800781,-0.016561733558773994
53.567714691162109,101.34084320068359,0.024239154532551765
42.308261871337891,101.38478851318359,-0.020894873887300491
18.514703750610352,101.43112182617188,-0.068526841700077057
10.406481742858887,101.09174346923828,0.27937015891075134
3.4666934013366699,21.247716903686523,18.468133926391602
33.421085357666016,101.31017303466797,0.055720068514347076
43.665534973144531,101.30500793457031,0.061013098806142807
39.275054931640625,101.38014984130859,-0.01613537035882473
20.485696792602539,101.29481506347656,0.071474812924861908
37.8233642578125,101.3643798828125,6.6655280534178019e-05
37.776153564453125,101.35821533203125,0.0064008506014943123
7.4676933288574219,95.886398315429688,5.3297824859619141
21.831165313720703,101.3472900390625,0.017620503902435303
6.1930384635925293,83.5396728515625,15.163647651672363
38.614124298095703,101.42337036132812,-0.060557954013347626
47.713741302490234,101.39125061035156,-0.027535852044820786
53.803760528564453,101.37174987792969,-0.0075010820291936398
24.923385620117188,101.36366271972656,0.00080113578587770462
14.596319198608398,101.36409759521484,0.00036006770096719265
33.786956787109375,101.30534362792969,0.060667943209409714
3.3486697673797607,19.138399124145508,17.203971862792969
30.234447479248047,101.31804656982422,0.047636725008487701
34.565914154052734,101.37850952148438,-0.014444272965192795
39.133426666259766,101.39585876464844,-0.032273296266794205
51.761951446533203,101.39278411865234,-0.029112566262483597
39.676334381103516,101.32648468017578,0.038975298404693604
20.001800537109375,101.34535980224609,0.019603108987212181
5.343268871307373,66.925918579101562,23.626243591308594
52.800559997558594,101.29588317871094,0.070379883050918579
29.408281326293945,101.36072540283203,0.0038255793042480946
52.257652282714844,101.34433746337891,0.020653694868087769
25.100419998168945,101.36923980712891,-0.0049264463596045971
23.566112518310547,101.32972717285156,0.035652399063110352
25.879375457763672,101.36620330810547,-0.0018030095379799604
25.076814651489258,101.36862945556641,-0.0042942473664879799
8.6951389312744141,99.753379821777344,1.6291002035140991
36.855571746826172,101.28718566894531,0.079299896955490112
27.283857345581055,101.35340881347656,0.011336231604218483
16.82696533203125,101.34671783447266,0.018207920715212822
8.7187433242797852,99.792205810546875,1.5904499292373657
43.287857055664062,101.29251098632812,0.073835663497447968
21.20564079284668,101.28556060791016,0.080965638160705566
19.565113067626953,101.39164733886719,-0.027949638664722443
15.021203994750977,101.37277221679688,-0.0085562309250235558
36.737548828125,101.29496002197266,0.071323871612548828
5.6737346649169922,74.25958251953125,20.566104888916016
7.8099617958068848,97.463851928710938,3.8559048175811768
12.979395866394043,101.34813690185547,0.0167510025203228
22.728145599365234,101.37886810302734,-0.014814220368862152
34.790157318115234,101.39895629882812,-0.035456281155347824
6.9129824638366699,92.016586303710938,8.7368373870849609
23.542509078979492,101.3311767578125,0.034164633601903915
30.293458938598633,101.31770324707031,0.047991465777158737
27.272054672241211,101.35281372070312,0.011944162659347057
6.1222243309020996,82.440132141113281,15.892942428588867
25.891178131103516,101.36585235595703,-0.0014417400816455483
37.032608032226562,101.28282165527344,0.083776131272315979
7.314262866973877,94.994598388671875,6.1412243843078613
35.545509338378906,101.41331481933594,-0.050220970064401627
17.68853759765625,101.38304901123047,-0.019107397645711899
53.815563201904297,101.37325286865234,-0.0090438509359955788
47.725543975830078,101.39166259765625,-0.02796601876616478
46.014202117919922,101.32904815673828,0.036349523812532425
17.440689086914062,101.36522674560547,-0.0007991233142092824
10.854970932006836,101.19477844238281,0.17398844659328461
48.327465057373047,101.3896484375,-0.02589004673063755
48.079616546630859,101.39607238769531,-0.032494340091943741
21.087617874145508,101.27730560302734,0.089433029294013977
22.24424934387207,101.37535095214844,-0.011203393340110779
38.944587707519531,101.41191864013672,-0.0487833172082901
35.297660827636719,101.41939544677734,-0.056470949202775955
48.693340301513672,101.36813354492188,-0.0037870570085942745
45.801761627197266,101.3460693359375,0.01886863075196743
15.375274658203125,101.37448883056641,-0.010316250845789909
29.066013336181641,101.38114929199219,-0.017155500128865242
12.837767601013184,101.34686279296875,0.018061326816678047
24.345069885253906,101.33460235595703,0.030645746737718582
37.445690155029297,101.31477355957031,0.050996866077184677
14.997599601745605,101.37246704101562,-0.0082378285005688667
29.302061080932617,101.36756896972656,-0.0032101813703775406
25.065013885498047,101.36830139160156,-0.0039624529890716076
2.4634926319122314,7.847292423248291,8.7758464813232422
30.199039459228516,101.31855010986328,0.047124505043029785
11.185437202453613,101.2349853515625,0.13280750811100006
13.793758392333984,101.34398651123047,0.021014142781496048
45.648330688476562,101.35866546630859,0.0059380084276199341
42.910182952880859,101.32174682617188,0.043843697756528854
2.3690738677978516,7.0518193244934082,8.0672893524169922
32.547710418701172,101.38141632080078,-0.017429405823349953
46.53350830078125,101.3115234375,0.054334390908479691
52.411083221435547,101.32793426513672,0.037490926682949066
46.899379730224609,101.33485412597656,0.030389277264475822
9.1436290740966797,100.34973907470703,1.0320578813552856
25.289257049560547,101.37265014648438,-0.0084246546030044556
39.062610626220703,101.40260314941406,-0.039203554391860962
39.723545074462891,101.32009124755859,0.045543059706687927
32.830966949462891,101.35797119140625,0.0066500524990260601
7.0428085327148438,93.090766906738281,7.8208374977111816
29.101419448852539,101.37930297851562,-0.015259068459272385
40.986396789550781,101.34165191650391,0.023404970765113831
10.489097595214844,101.11594390869141,0.25463524460792542
42.107620239257812,101.39806365966797,-0.034537099301815033
36.631324768066406,101.30438995361328,0.061649326235055923
34.860973358154297,101.40420532226562,-0.04085506871342659
41.847969055175781,101.40478515625,-0.041447300463914871
17.723945617675781,101.38571929931641,-0.021856779232621193
11.89357852935791,101.29689025878906,0.069345593452453613
16.590917587280273,101.34982299804688,0.015019576996564865
31.166833877563477,101.37126159667969,-0.0069994283840060234
8.9547910690307617,100.13297271728516,1.2498824596405029
47.170833587646484,101.35725402832031,0.0073905596509575844
33.102420806884766,101.33352661132812,0.031750839203596115
26.044609069824219,101.36077117919922,0.0037779801059514284
6.9955992698669434,92.713623046875,8.1450481414794922
49.755550384521484,101.31377410888672,0.052022770047187805
31.202239990234375,101.37401580810547,-0.0098285777494311333
21.913782119750977,101.35443115234375,0.010289577767252922
31.933986663818359,101.40554809570312,-0.0422356016933918
9.7927589416503906,100.82989501953125,0.54622799158096313
42.331867218017578,101.38282775878906,-0.01888318732380867
7.1962394714355469,94.220489501953125,6.8328251838684082
